,type,text,logit_value,pred_value,logit_score,pred_score,label_name
1056,本文,ああ、あすこの野原はなんてきれいだろう。,2.6205005645751953,0.9367721080780029,2.6205005645751953,0.9367721080780029,POSITIVE
1057,本文,みんな集ってるねえ。,1.6455469131469727,0.6961902379989624,-1.6455469131469727,-0.6961902379989624,NEGATIVE
1058,本文,あすこがほんとうの天上なんだ。,1.256148099899292,0.6839455962181091,0.0,0.0,NEUTRAL
1059,本文,あっあすこにいるのぼくのお母さんだよ。,1.059463620185852,0.6065025329589844,0.0,0.0,NEUTRAL
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,1.1185288429260254,0.668957531452179,0.0,0.0,NEUTRAL
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,1.6067166328430176,0.7304481267929077,-1.6067166328430176,-0.7304481267929077,NEGATIVE
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,1.2889403104782104,0.7020047903060913,0.0,0.0,NEUTRAL
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,1.3339509963989258,0.7859988212585449,0.0,0.0,NEUTRAL
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,1.1421163082122803,0.5875749588012695,0.0,0.0,NEUTRAL
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,1.1302357912063599,0.662270188331604,0.0,0.0,NEUTRAL
1066,本文,そして誰にも聞えないように窓の外へからだを乗り出して力いっぱいはげしく胸をうって叫びそれからもう咽喉いっぱい泣きだしました。,2.0380983352661133,0.8556507229804993,-2.0380983352661133,-0.8556507229804993,NEGATIVE
1067,本文,もうそこらが一ぺんにまっくらになったように思いました。,1.1255019903182983,0.6022911071777344,-1.1255019903182983,-0.6022911071777344,NEGATIVE
1068,本文,ジョバンニは眼をひらきました。,1.163271188735962,0.6958593130111694,0.0,0.0,NEUTRAL
1069,本文,もとの丘の草の中につかれてねむっていたのでした。,1.1274675130844116,0.5178214907646179,0.0,0.0,NEUTRAL
1070,本文,胸は何だかおかしく熱り頬にはつめたい涙がながれていました。,2.7817747592926025,0.936410129070282,-2.7817747592926025,-0.936410129070282,NEGATIVE
1071,本文,ジョバンニはばねのようにはね起きました。,1.226135015487671,0.5115176439285278,0.0,0.0,NEUTRAL
1072,本文,町はすっかりさっきの通りに下でたくさんの灯を綴ってはいましたがその光はなんだかさっきよりは熱したという風でした。,0.8921348452568054,0.5022237300872803,-0.8921348452568054,-0.5022237300872803,NEGATIVE
1073,本文,そしてたったいま夢であるいた天の川もやっぱりさっきの通りに白くぼんやりかかりまっ黒な南の地平線の上では殊にけむったようになってその右には蠍座の赤い星がうつくしくきらめき、そらぜんたいの位置はそんなに変ってもいないようでした。,0.6328194737434387,0.5023810863494873,0.0,0.0,NEUTRAL
1074,本文,ジョバンニは一さんに丘を走って下りました。,1.8228211402893066,0.874064564704895,0.0,0.0,NEUTRAL
1075,本文,まだ夕ごはんをたべないで待っているお母さんのことが胸いっぱいに思いだされたのです。,0.8482433557510376,0.5586302280426025,0.0,0.0,NEUTRAL
1076,本文,どんどん黒い松の林の中を通ってそれからほの白い牧場の柵をまわってさっきの入口から暗い牛舎の前へまた来ました。,1.1506614685058594,0.7253710627555847,0.0,0.0,NEUTRAL
1077,本文,そこには誰かがいま帰ったらしくさっきなかった一つの車が何かの樽を二つ乗っけて置いてありました。,1.6005051136016846,0.8384365439414978,0.0,0.0,NEUTRAL
1078,本文,「今晩は、」ジョバンニは叫びました。,1.3642722368240356,0.7831093668937683,0.0,0.0,NEUTRAL
1079,本文,「はい。,1.8246835470199585,0.8503257632255554,0.0,0.0,NEUTRAL
1080,本文,」白い太いずぼんをはいた人がすぐ出て来て立ちました。,1.187453031539917,0.7146978974342346,0.0,0.0,NEUTRAL
1081,本文,「何のご用ですか。」,1.3319568634033203,0.509436845779419,-1.3319568634033203,-0.509436845779419,NEGATIVE
1082,本文,「今日牛乳がぼくのところへ来なかったのですが」,1.7325005531311035,0.6420685052871704,-1.7325005531311035,-0.6420685052871704,NEGATIVE
1083,本文,「あ済みませんでした。,2.7241692543029785,0.9295595288276672,-2.7241692543029785,-0.9295595288276672,NEGATIVE
1084,本文,」その人はすぐ奥へ行って一本の牛乳瓶をもって来てジョバンニに渡しながらまた云いました。,1.0600088834762573,0.7138116955757141,0.0,0.0,NEUTRAL
1085,本文,「ほんとうに、済みませんでした。,2.855980396270752,0.9363923072814941,-2.855980396270752,-0.9363923072814941,NEGATIVE
1086,本文,今日はひるすぎうっかりしてこうしの柵をあけて置いたもんですから大将早速親牛のところへ行って半分ばかり呑んでしまいましてね……」その人はわらいました。,0.6140335202217102,0.4975038170814514,0.6140335202217102,0.4975038170814514,POSITIVE
1087,本文,「そうですか。,1.926476240158081,0.8468576669692993,0.0,0.0,NEUTRAL
1088,本文,ではいただいて行きます。」,1.5024977922439575,0.8188338279724121,0.0,0.0,NEUTRAL
1089,本文,「ええ、どうも済みませんでした。」,1.9630446434020996,0.792486846446991,-1.9630446434020996,-0.792486846446991,NEGATIVE
1090,本文,「いいえ。」,0.9524194598197937,0.6204468011856079,0.9524194598197937,0.6204468011856079,POSITIVE
1091,本文,ジョバンニはまだ熱い乳の瓶を両方のてのひらで包むようにもって牧場の柵を出ました。,1.2543209791183472,0.7459865808486938,0.0,0.0,NEUTRAL
1092,本文,そしてしばらく木のある町を通って大通りへ出てまたしばらく行きますとみちは十文字になってその右手の方、通りのはずれにさっきカムパネルラたちのあかりを流しに行った川へかかった大きな橋のやぐらが夜のそらにぼんやり立っていました。,1.3687248229980469,0.7691910862922668,0.0,0.0,NEUTRAL
1093,本文,ところがその十字になった町かどや店の前に女たちが七八人ぐらいずつ集って橋の方を見ながら何かひそひそ談しているのです。,1.2531113624572754,0.7116125226020813,0.0,0.0,NEUTRAL
1094,本文,それから橋の上にもいろいろなあかりがいっぱいなのでした。,0.8756322264671326,0.621807873249054,0.0,0.0,NEUTRAL
1095,本文,ジョバンニはなぜかさあっと胸が冷たくなったように思いました。,2.4768295288085938,0.9074730277061462,-2.4768295288085938,-0.9074730277061462,NEGATIVE
1096,本文,そしていきなり近くの人たちへ,1.2874455451965332,0.7256802916526794,0.0,0.0,NEUTRAL
1097,本文,「何かあったんですか。,2.0783615112304688,0.9050958156585693,0.0,0.0,NEUTRAL
1098,本文,」と叫ぶようにききました。,1.0953867435455322,0.676232635974884,0.0,0.0,NEUTRAL
1099,本文,「こどもが水へ落ちたんですよ。,1.5026029348373413,0.5462743043899536,-1.5026029348373413,-0.5462743043899536,NEGATIVE
1100,本文,」一人が云いますとその人たちは一斉にジョバンニの方を見ました。,1.6083768606185913,0.8473053574562073,0.0,0.0,NEUTRAL
1101,本文,ジョバンニはまるで夢中で橋の方へ走りました。,1.3001255989074707,0.7079567313194275,0.0,0.0,NEUTRAL
1102,本文,橋の上は人でいっぱいで河が見えませんでした。,2.075864791870117,0.8113591074943542,-2.075864791870117,-0.8113591074943542,NEGATIVE
1103,本文,白い服を着た巡査も出ていました。,1.5570483207702637,0.8102407455444336,0.0,0.0,NEUTRAL
1104,本文,ジョバンニは橋の袂から飛ぶように下の広い河原へおりました。,1.541755199432373,0.804436445236206,0.0,0.0,NEUTRAL
1105,本文,その河原の水際に沿ってたくさんのあかりがせわしくのぼったり下ったりしていました。,1.0731630325317383,0.6841281652450562,0.0,0.0,NEUTRAL
1106,本文,向う岸の暗いどてにも火が七つ八つうごいていました。,1.2818838357925415,0.5761464834213257,-1.2818838357925415,-0.5761464834213257,NEGATIVE
1107,本文,そのまん中をもう烏瓜のあかりもない川が、わずかに音をたてて灰いろにしずかに流れていたのでした。,1.0479035377502441,0.5554864406585693,0.0,0.0,NEUTRAL
1108,本文,河原のいちばん下流の方へ州のようになって出たところに人の集りがくっきりまっ黒に立っていました。,1.1976735591888428,0.709719181060791,0.0,0.0,NEUTRAL
1109,本文,ジョバンニはどんどんそっちへ走りました。,1.3221824169158936,0.7428176403045654,0.0,0.0,NEUTRAL
1110,本文,するとジョバンニはいきなりさっきカムパネルラといっしょだったマルソに会いました。,1.6676727533340454,0.8485153913497925,0.0,0.0,NEUTRAL
1111,本文,マルソがジョバンニに走り寄ってきました。,1.4420394897460938,0.7908194065093994,0.0,0.0,NEUTRAL
1112,本文,「ジョバンニ、カムパネルラが川へはいったよ。」,1.8132236003875732,0.8564472794532776,0.0,0.0,NEUTRAL
1113,本文,「どうして、いつ。」,2.1951308250427246,0.8026555776596069,-2.1951308250427246,-0.8026555776596069,NEGATIVE
1114,本文,「ザネリがね、舟の上から烏うりのあかりを水の流れる方へ押してやろうとしたんだ。,1.4388997554779053,0.7721325755119324,0.0,0.0,NEUTRAL
1115,本文,そのとき舟がゆれたもんだから水へ落っこったろう。,1.6380441188812256,0.6847110986709595,-1.6380441188812256,-0.6847110986709595,NEGATIVE
1116,本文,するとカムパネルラがすぐ飛びこんだんだ。,1.4118812084197998,0.7067835330963135,0.0,0.0,NEUTRAL
1117,本文,そしてザネリを舟の方へ押してよこした。,1.1164906024932861,0.6850332021713257,0.0,0.0,NEUTRAL
1118,本文,ザネリはカトウにつかまった。,1.2014186382293701,0.7476915121078491,0.0,0.0,NEUTRAL
1119,本文,けれどもあとカムパネルラが見えないんだ。」,2.938962936401367,0.9298736453056335,-2.938962936401367,-0.9298736453056335,NEGATIVE
1120,本文,「みんな探してるんだろう。」,1.8476648330688477,0.8753440976142883,0.0,0.0,NEUTRAL
1121,本文,「ああすぐみんな来た。,1.1624572277069092,0.7076460719108582,0.0,0.0,NEUTRAL
1122,本文,カムパネルラのお父さんも来た。,1.128448247909546,0.5042551755905151,0.0,0.0,NEUTRAL
1123,本文,けれども見附からないんだ。,2.5948872566223145,0.8744775056838989,-2.5948872566223145,-0.8744775056838989,NEGATIVE
1124,本文,ザネリはうちへ連れられてった。」,1.2368098497390747,0.7524993419647217,0.0,0.0,NEUTRAL
1125,本文,ジョバンニはみんなの居るそっちの方へ行きました。,1.6488192081451416,0.8355821371078491,0.0,0.0,NEUTRAL
1126,本文,そこに学生たち町の人たちに囲まれて青じろい尖ったあごをしたカムパネルラのお父さんが黒い服を着てまっすぐに立って右手に持った時計をじっと見つめていたのです。,1.7260491847991943,0.8504652380943298,0.0,0.0,NEUTRAL
1127,本文,みんなもじっと河を見ていました。,1.8298325538635254,0.8718335628509521,0.0,0.0,NEUTRAL
1128,本文,誰も一言も物を云う人もありませんでした。,1.3538901805877686,0.6274149417877197,-1.3538901805877686,-0.6274149417877197,NEGATIVE
1129,本文,ジョバンニはわくわくわくわく足がふるえました。,2.2570152282714844,0.9038512110710144,2.2570152282714844,0.9038512110710144,POSITIVE
1130,本文,魚をとるときのアセチレンランプがたくさんせわしく行ったり来たりして黒い川の水はちらちら小さな波をたてて流れているのが見えるのでした。,1.1222763061523438,0.6812846064567566,0.0,0.0,NEUTRAL
1131,本文,下流の方は川はば一ぱい銀河が巨きく写ってまるで水のないそのままのそらのように見えました。,1.508565902709961,0.7969309091567993,0.0,0.0,NEUTRAL
1132,本文,ジョバンニはそのカムパネルラはもうあの銀河のはずれにしかいないというような気がしてしかたなかったのです。,1.5002269744873047,0.6446301341056824,-1.5002269744873047,-0.6446301341056824,NEGATIVE
1133,本文,けれどもみんなはまだ、どこかの波の間から、,1.1692736148834229,0.5824233293533325,-1.1692736148834229,-0.5824233293533325,NEGATIVE
1134,本文,「ぼくずいぶん泳いだぞ。,1.394798994064331,0.6402701139450073,1.394798994064331,0.6402701139450073,POSITIVE
1135,本文,」と云いながらカムパネルラが出て来るか或いはカムパネルラがどこかの人の知らない洲にでも着いて立っていて誰かの来るのを待っているかというような気がして仕方ないらしいのでした。,1.706966757774353,0.6988815665245056,-1.706966757774353,-0.6988815665245056,NEGATIVE
1136,本文,けれども俄かにカムパネルラのお父さんがきっぱり云いました。,1.1227695941925049,0.5228898525238037,-1.1227695941925049,-0.5228898525238037,NEGATIVE
