,type,text,logit_value,pred_value,logit_score,pred_score,label_name
1032,本文,ふりかえって見るとさっきの十字架はすっかり小さくなってしまいほんとうにもうそのまま胸にも吊されそうになり、さっきの女の子や青年たちがその前の白い渚にまだひざまずいているのかそれともどこか方角もわからないその天上へ行ったのかぼんやりして見分けられませんでした。,2.421602725982666,0.9249206781387329,-2.421602725982666,-0.9249206781387329,NEGATIVE
1033,本文,ジョバンニはああと深く息しました。,0.6950690150260925,0.4844851791858673,0.0,0.0,NEUTRAL
1034,本文,「カムパネルラ、また僕たち二人きりになったねえ、どこまでもどこまでも一緒に行こう。,1.394425392150879,0.7080301642417908,0.0,0.0,NEUTRAL
1035,本文,僕はもうあのさそりのようにほんとうにみんなの幸のためならば僕のからだなんか百ぺん灼いてもかまわない。」,1.030904769897461,0.7232834696769714,-1.030904769897461,-0.7232834696769714,NEGATIVE
1036,本文,「うん。,1.460965633392334,0.7324883341789246,0.0,0.0,NEUTRAL
1037,本文,僕だってそうだ。,1.581344723701477,0.8436852693557739,0.0,0.0,NEUTRAL
1038,本文,」カムパネルラの眼にはきれいな涙がうかんでいました。,1.1921186447143555,0.7606092691421509,0.0,0.0,NEUTRAL
1039,本文,「けれどもほんとうのさいわいは一体何だろう。,2.1972503662109375,0.9071762561798096,-2.1972503662109375,-0.9071762561798096,NEGATIVE
1040,本文,」ジョバンニが云いました。,1.9430853128433228,0.9343785047531128,0.0,0.0,NEUTRAL
1041,本文,「僕わからない。,1.2399487495422363,0.5717978477478027,0.0,0.0,NEUTRAL
1042,本文,」カムパネルラがぼんやり云いました。,1.4818074703216553,0.7853052020072937,0.0,0.0,NEUTRAL
1043,本文,「僕たちしっかりやろうねえ。,1.1637482643127441,0.6965018510818481,0.0,0.0,NEUTRAL
1044,本文,」ジョバンニが胸いっぱい新らしい力が湧くようにふうと息をしながら云いました。,1.5977882146835327,0.6543232202529907,1.5977882146835327,0.6543232202529907,POSITIVE
1045,本文,「あ、あすこ石炭袋だよ。,1.6810686588287354,0.8836070895195007,0.0,0.0,NEUTRAL
1046,本文,そらの孔だよ。,1.6592261791229248,0.9029420614242554,0.0,0.0,NEUTRAL
1047,本文,」カムパネルラが少しそっちを避けるようにしながら天の川のひととこを指さしました。,2.1345436573028564,0.9370864629745483,0.0,0.0,NEUTRAL
1048,本文,ジョバンニはそっちを見てまるでぎくっとしてしまいました。,2.4791135787963867,0.9372166395187378,-2.4791135787963867,-0.9372166395187378,NEGATIVE
1049,本文,天の川の一とこに大きなまっくらな孔がどほんとあいているのです。,1.4257895946502686,0.8509671688079834,0.0,0.0,NEUTRAL
1050,本文,その底がどれほど深いかその奥に何があるかいくら眼をこすってのぞいてもなんにも見えずただ眼がしんしんと痛むのでした。,3.3983848094940186,0.9891253709793091,-3.3983848094940186,-0.9891253709793091,NEGATIVE
1051,本文,ジョバンニが云いました。,1.841536045074463,0.9050611257553101,0.0,0.0,NEUTRAL
1052,本文,「僕もうあんな大きな暗の中だってこわくない。,0.7567237019538879,0.5433220863342285,0.0,0.0,NEUTRAL
1053,本文,きっとみんなのほんとうのさいわいをさがしに行く。,0.8266606330871582,0.6663503050804138,-0.8266606330871582,-0.6663503050804138,NEGATIVE
1054,本文,どこまでもどこまでも僕たち一緒に進んで行こう。」,1.5209347009658813,0.7538094520568848,1.5209347009658813,0.7538094520568848,POSITIVE
1055,本文,「ああきっと行くよ。,1.2922265529632568,0.6616434454917908,0.0,0.0,NEUTRAL
1056,本文,ああ、あすこの野原はなんてきれいだろう。,2.735320806503296,0.9432799220085144,2.735320806503296,0.9432799220085144,POSITIVE
1057,本文,みんな集ってるねえ。,1.625711441040039,0.8857933282852173,0.0,0.0,NEUTRAL
1058,本文,あすこがほんとうの天上なんだ。,1.2327892780303955,0.6779967546463013,0.0,0.0,NEUTRAL
1059,本文,あっあすこにいるのぼくのお母さんだよ。,1.1781604290008545,0.5246425867080688,0.0,0.0,NEUTRAL
1060,本文,」カムパネルラは俄かに窓の遠くに見えるきれいな野原を指して叫びました。,1.0272341966629028,0.6648877263069153,0.0,0.0,NEUTRAL
1061,本文,ジョバンニもそっちを見ましたけれどもそこはぼんやり白くけむっているばかりどうしてもカムパネルラが云ったように思われませんでした。,0.9941226243972778,0.5087786316871643,0.0,0.0,NEUTRAL
1062,本文,何とも云えずさびしい気がしてぼんやりそっちを見ていましたら向うの河岸に二本の電信ばしらが丁度両方から腕を組んだように赤い腕木をつらねて立っていました。,1.5135087966918945,0.8284458518028259,0.0,0.0,NEUTRAL
1063,本文,「カムパネルラ、僕たち一緒に行こうねえ。,1.736825704574585,0.8878897428512573,0.0,0.0,NEUTRAL
1064,本文,」ジョバンニが斯う云いながらふりかえって見ましたらそのいままでカムパネルラの座っていた席にもうカムパネルラの形は見えずただ黒いびろうどばかりひかっていました。,1.5016727447509766,0.7066709995269775,0.0,0.0,NEUTRAL
1065,本文,ジョバンニはまるで鉄砲丸のように立ちあがりました。,1.0122218132019043,0.6123983263969421,0.0,0.0,NEUTRAL
1066,本文,そして誰にも聞えないように窓の外へからだを乗り出して力いっぱいはげしく胸をうって叫びそれからもう咽喉いっぱい泣きだしました。,2.1559536457061768,0.9085545539855957,-2.1559536457061768,-0.9085545539855957,NEGATIVE
1067,本文,もうそこらが一ぺんにまっくらになったように思いました。,0.9009438753128052,0.5964051485061646,0.0,0.0,NEUTRAL
1068,本文,ジョバンニは眼をひらきました。,1.3901079893112183,0.740977942943573,1.3901079893112183,0.740977942943573,POSITIVE
1069,本文,もとの丘の草の中につかれてねむっていたのでした。,1.1935956478118896,0.698074221611023,0.0,0.0,NEUTRAL
1070,本文,胸は何だかおかしく熱り頬にはつめたい涙がながれていました。,2.583191394805908,0.9577646851539612,-2.583191394805908,-0.9577646851539612,NEGATIVE
1071,本文,ジョバンニはばねのようにはね起きました。,1.2007805109024048,0.7164507508277893,-1.2007805109024048,-0.7164507508277893,NEGATIVE
1072,本文,町はすっかりさっきの通りに下でたくさんの灯を綴ってはいましたがその光はなんだかさっきよりは熱したという風でした。,0.937019407749176,0.7142261862754822,0.0,0.0,NEUTRAL
1073,本文,そしてたったいま夢であるいた天の川もやっぱりさっきの通りに白くぼんやりかかりまっ黒な南の地平線の上では殊にけむったようになってその右には蠍座の赤い星がうつくしくきらめき、そらぜんたいの位置はそんなに変ってもいないようでした。,0.6615738868713379,0.4978713095188141,0.6615738868713379,0.4978713095188141,POSITIVE
1074,本文,ジョバンニは一さんに丘を走って下りました。,1.6827855110168457,0.8561580181121826,0.0,0.0,NEUTRAL
1075,本文,まだ夕ごはんをたべないで待っているお母さんのことが胸いっぱいに思いだされたのです。,0.5551769733428955,0.5669093132019043,0.0,0.0,NEUTRAL
1076,本文,どんどん黒い松の林の中を通ってそれからほの白い牧場の柵をまわってさっきの入口から暗い牛舎の前へまた来ました。,1.5319253206253052,0.8661799430847168,0.0,0.0,NEUTRAL
1077,本文,そこには誰かがいま帰ったらしくさっきなかった一つの車が何かの樽を二つ乗っけて置いてありました。,1.577981948852539,0.85123211145401,0.0,0.0,NEUTRAL
1078,本文,「今晩は、」ジョバンニは叫びました。,1.3040292263031006,0.7839326858520508,0.0,0.0,NEUTRAL
1079,本文,「はい。,1.8632855415344238,0.8619546294212341,0.0,0.0,NEUTRAL
1080,本文,」白い太いずぼんをはいた人がすぐ出て来て立ちました。,1.7622870206832886,0.9106993079185486,0.0,0.0,NEUTRAL
1081,本文,「何のご用ですか。」,1.4757722616195679,0.6038340926170349,-1.4757722616195679,-0.6038340926170349,NEGATIVE
1082,本文,「今日牛乳がぼくのところへ来なかったのですが」,1.375801920890808,0.5749241709709167,-1.375801920890808,-0.5749241709709167,NEGATIVE
1083,本文,「あ済みませんでした。,2.299133777618408,0.9073216915130615,-2.299133777618408,-0.9073216915130615,NEGATIVE
1084,本文,」その人はすぐ奥へ行って一本の牛乳瓶をもって来てジョバンニに渡しながらまた云いました。,1.3291963338851929,0.7822694182395935,0.0,0.0,NEUTRAL
1085,本文,「ほんとうに、済みませんでした。,2.901613712310791,0.9708993434906006,-2.901613712310791,-0.9708993434906006,NEGATIVE
1086,本文,今日はひるすぎうっかりしてこうしの柵をあけて置いたもんですから大将早速親牛のところへ行って半分ばかり呑んでしまいましてね……」その人はわらいました。,1.8289047479629517,0.8550784587860107,1.8289047479629517,0.8550784587860107,POSITIVE
1087,本文,「そうですか。,2.1417622566223145,0.8836013078689575,0.0,0.0,NEUTRAL
1088,本文,ではいただいて行きます。」,1.744605302810669,0.898451566696167,0.0,0.0,NEUTRAL
1089,本文,「ええ、どうも済みませんでした。」,1.4307230710983276,0.751456618309021,-1.4307230710983276,-0.751456618309021,NEGATIVE
1090,本文,「いいえ。」,1.4343756437301636,0.8053103089332581,1.4343756437301636,0.8053103089332581,POSITIVE
1091,本文,ジョバンニはまだ熱い乳の瓶を両方のてのひらで包むようにもって牧場の柵を出ました。,1.2395764589309692,0.7925212383270264,0.0,0.0,NEUTRAL
1092,本文,そしてしばらく木のある町を通って大通りへ出てまたしばらく行きますとみちは十文字になってその右手の方、通りのはずれにさっきカムパネルラたちのあかりを流しに行った川へかかった大きな橋のやぐらが夜のそらにぼんやり立っていました。,1.6574616432189941,0.8879393339157104,0.0,0.0,NEUTRAL
1093,本文,ところがその十字になった町かどや店の前に女たちが七八人ぐらいずつ集って橋の方を見ながら何かひそひそ談しているのです。,1.3384721279144287,0.8210127949714661,0.0,0.0,NEUTRAL
1094,本文,それから橋の上にもいろいろなあかりがいっぱいなのでした。,1.1460880041122437,0.7740458846092224,0.0,0.0,NEUTRAL
1095,本文,ジョバンニはなぜかさあっと胸が冷たくなったように思いました。,1.5150014162063599,0.7941325306892395,-1.5150014162063599,-0.7941325306892395,NEGATIVE
1096,本文,そしていきなり近くの人たちへ,1.8337876796722412,0.9121605753898621,0.0,0.0,NEUTRAL
1097,本文,「何かあったんですか。,2.173126220703125,0.9388773441314697,0.0,0.0,NEUTRAL
1098,本文,」と叫ぶようにききました。,1.4339277744293213,0.829094648361206,0.0,0.0,NEUTRAL
1099,本文,「こどもが水へ落ちたんですよ。,1.8146779537200928,0.7765312790870667,-1.8146779537200928,-0.7765312790870667,NEGATIVE
1100,本文,」一人が云いますとその人たちは一斉にジョバンニの方を見ました。,1.887134313583374,0.9212976098060608,0.0,0.0,NEUTRAL
1101,本文,ジョバンニはまるで夢中で橋の方へ走りました。,0.9292998313903809,0.5158324241638184,0.0,0.0,NEUTRAL
1102,本文,橋の上は人でいっぱいで河が見えませんでした。,1.5717179775238037,0.757830798625946,-1.5717179775238037,-0.757830798625946,NEGATIVE
1103,本文,白い服を着た巡査も出ていました。,1.8992078304290771,0.9145626425743103,0.0,0.0,NEUTRAL
1104,本文,ジョバンニは橋の袂から飛ぶように下の広い河原へおりました。,1.6512422561645508,0.8915108442306519,0.0,0.0,NEUTRAL
1105,本文,その河原の水際に沿ってたくさんのあかりがせわしくのぼったり下ったりしていました。,1.432513952255249,0.8568395972251892,0.0,0.0,NEUTRAL
1106,本文,向う岸の暗いどてにも火が七つ八つうごいていました。,1.0260237455368042,0.5884436964988708,-1.0260237455368042,-0.5884436964988708,NEGATIVE
1107,本文,そのまん中をもう烏瓜のあかりもない川が、わずかに音をたてて灰いろにしずかに流れていたのでした。,0.883545458316803,0.5925295352935791,0.0,0.0,NEUTRAL
1108,本文,河原のいちばん下流の方へ州のようになって出たところに人の集りがくっきりまっ黒に立っていました。,1.6238607168197632,0.8963836431503296,0.0,0.0,NEUTRAL
1109,本文,ジョバンニはどんどんそっちへ走りました。,1.5549347400665283,0.771592378616333,0.0,0.0,NEUTRAL
1110,本文,するとジョバンニはいきなりさっきカムパネルラといっしょだったマルソに会いました。,1.6071314811706543,0.8048133254051208,0.0,0.0,NEUTRAL
1111,本文,マルソがジョバンニに走り寄ってきました。,1.4323203563690186,0.7596591114997864,0.0,0.0,NEUTRAL
